,arima_forecast,garch_forecast
5918,2411.717889254662,1.3056317486099152
5919,2411.4850102545934,1.7512050088286657
5920,2411.0352434048145,3.0699590609789973
5921,2410.750528610915,2.6201550461526315
5922,2410.4364812634376,2.564366053699379
5923,2409.993440844348,3.229587962147563
5924,2409.764887525443,2.442907607050573
5925,2409.589797443459,1.8682759191891882
5926,2409.588737461108,1.1752982890154615
5927,2409.8151759122406,1.6386705542252524
5928,2410.027625207183,1.7468233828385642
5929,2410.2187552777664,1.6750154723389654
5930,2410.4176838141125,1.6836417661219418
5931,2410.531802150778,1.328545962914088
5932,2410.593071079871,1.005364359395208
5933,2410.685086485564,0.9744790354491837
5934,2410.6872075697124,0.7647629649773411
5935,2410.7936728082695,0.9513158334208238
5936,2410.7720142129565,0.7610881740740703
5937,2410.7161396537113,0.7693506256789704
5938,2410.6893486244194,0.710602790227783
5939,2410.586724571681,0.9268916162847651
5940,2410.574983368402,0.7522265869197521
5941,2410.442910652439,1.0671045809271407
5942,2410.3048872205563,1.2026851123402345
5943,2409.9584374317365,2.3525344576509304
5944,2409.621371619693,2.616492771666639
5945,2409.360347557614,2.3231893969430693
5946,2409.048290575123,2.456979003585886
5947,2408.6549636298105,2.9328243612250833
5948,2408.3446818897582,2.6764701291018653
5949,2408.146057210037,2.0714203211234823
5950,2408.0061394592385,1.5785326016299213
5951,2407.7487263094217,1.936854558367039
5952,2407.608379654325,1.5372050086664741
5953,2407.4234818834907,1.5622599276196496
5954,2407.268105257159,1.4462593620943602
5955,2407.199858918159,1.0783313495741533
5956,2407.0547728665224,1.223478026943901
5957,2406.8122865469636,1.775052969949823
5958,2406.580893467597,1.88460396424274
5959,2406.47173835597,1.3993169623995965
5960,2406.554380410145,1.0613494299178325
5961,2406.6265596537173,0.9286310263045637
5962,2406.6481857718927,0.7618243923360231
5963,2406.7785583441273,1.0635423798090553
5964,2406.9460680743796,1.343111994403802
5965,2407.132813094366,1.5211489231027495
5966,2407.355677140841,1.7556501387544101
5967,2407.424686154635,1.223831976356658
5968,2407.558870136933,1.2174834239506633
5969,2407.5789457803016,0.8817138125105206
5970,2407.5884693205794,0.730421517123967
5971,2407.559044533145,0.6965160130284725
5972,2407.48475238066,0.811386314401347
5973,2407.3640648435967,1.0424513536386282
5974,2407.362572457658,0.7925830031877662
5975,2407.408304750188,0.7500660994168152
5976,2407.469739587744,0.7862216276625404
5977,2407.524792014986,0.7806280647889312
5978,2407.4579427323697,0.7963363307594971
5979,2407.3724804081653,0.8874593656263139
5980,2407.3307176202147,0.7836156363269067
5981,2407.3573146903504,0.707921129994941
5982,2407.381648086843,0.6842495848113983
5983,2407.2789374166814,0.9098261255078468
5984,2407.0657194333558,1.5416479266814613
5985,2406.9156710585326,1.4223510928743006
5986,2406.740600675074,1.4832805553916784
5987,2406.5345517362334,1.657648353768082
5988,2406.376974636685,1.493176343030538
5989,2406.2098933059274,1.4697699956013424
5990,2405.9803295565757,1.7712022716144162
5991,2405.6503150652297,2.3976826029935525
5992,2405.2204614745515,3.121134490094222
5993,2404.8992728295525,2.8017734236720937
5994,2404.518134986948,2.967378704403498
5995,2404.141971224713,3.0075871199671282
5996,2403.8142760701276,2.780691836947102
5997,2403.441647738449,2.9191697345967595
5998,2403.1233434124306,2.7050090376524323
5999,2402.8280165811548,2.5098481835619646
6000,2402.5101944149164,2.5511961681410606
6001,2403.324214376604,5.172428361878341
6002,2404.122024346064,5.9739181321537655
6003,2405.0317219970048,6.790432928494745
6004,2405.7217465028302,5.959489490151061
6005,2406.3620730671305,5.37620118946135
6006,2406.6645877886895,3.6924350802842634
6007,2406.94863915407,2.8268561485544748
6008,2407.4263644012303,3.4761079390225547
6009,2407.531401245145,2.169458258603004
6010,2407.6658662361965,1.583686912238336
6011,2407.799789761508,1.3531429746209855
6012,2407.9792743749213,1.4801877116946935
6013,2408.432280002539,3.0280766079674812
6014,2408.8320071905796,3.1645734404508423
6015,2409.0809000457634,2.489983412965559
6016,2409.448438692894,2.788117338217323
6017,2409.8360566350348,3.0090271146067784
6018,2410.3873455834832,3.9538814646092426
6019,2410.8624823439136,3.8592518714315958
6020,2411.525954063949,4.805656568443066
6021,2412.0863751052784,4.58909458835149
6022,2412.9050831246395,5.867202250453787
6023,2413.713934306173,6.230365783191043
6024,2414.441607655989,5.9256984887668915
6025,2415.1063820552617,5.4928874532631955
6026,2415.543567137807,4.270408170762268
6027,2415.684999680032,2.6488784822153573
6028,2416.020835909199,2.645156994137849
6029,2416.3167074750104,2.4967340051516933
6030,2416.423705370746,1.6754510457590122
6031,2416.6546391249212,1.818967335856191
6032,2416.9423314950827,2.1823509341007683
6033,2417.3359341053156,2.8588133984239135
6034,2417.5257156482953,2.1287214574378144
6035,2417.6327546304865,1.4919027311343214
6036,2417.7338266134207,1.1906481135099498
6037,2417.894171484481,1.3344180490464863
6038,2418.1282525224324,1.7593875892865403
6039,2418.0710537136165,1.154421091777875
6040,2418.22017405958,1.2342503606218986
6041,2418.3366028709,1.1631397681531233
6042,2418.3477929755695,0.8487783653197467
6043,2418.5641518528023,1.5224009624470962
6044,2418.853085167844,2.1128893205473407
6045,2419.20884446578,2.636333470681565
6046,2419.4852536677354,2.406021504373146
6047,2419.6960595647142,2.0093107519945224
6048,2419.936031795255,1.990254212000962
6049,2420.2485812619566,2.3607772718354494
6050,2420.4808706852345,2.0960546640588
6051,2420.9355854362757,3.164596684680543
6052,2421.299485369817,3.0278458263536194
6053,2421.641303474236,2.8525240626883277
6054,2422.031788482951,3.035868394931698
6055,2422.420205134974,3.093040528950734
6056,2422.802510014278,3.0794588372932665
6057,2423.098134554828,2.657465056920889
6058,2423.314061007324,2.131226536501392
6059,2423.601207173715,2.2623562500528642
6060,2423.948595367203,2.6299810469022544
6061,2424.239538615355,2.4708498935049126
6062,2424.556443132575,2.5335286104645296
6063,2424.7723481963435,2.088027232722437
6064,2424.9765037846464,1.8509832535438284
6065,2425.19950879103,1.8569964184751993
6066,2425.281793145331,1.3042050740004127
6067,2425.4632713714386,1.4632871264297678
6068,2425.567320507088,1.203457772951588
6069,2425.5259161474405,0.8882815335173744
6070,2425.439796410614,0.9119607817212395
6071,2425.334246680643,1.005044463556027
6072,2425.3937593301685,0.8452793503402534
6073,2425.432641884733,0.7596080342770193
6074,2425.3413675441107,0.8789975269883888
6075,2425.1954998065103,1.1820947117361045
6076,2425.1860723310774,0.8567264921337068
6077,2425.2614239236336,0.8548891115235148
6078,2425.298348940433,0.7605659187777813
6079,2425.246184740987,0.7510603732955932
6080,2425.268271188613,0.690679370786105
6081,2425.204602157171,0.7651658125195494
6082,2425.2242378673723,0.6924950327419261
6083,2425.197863076206,0.6788439399837564
6084,2425.220300965823,0.6688360310698499
6085,2425.282286448179,0.7609280337042408
6086,2425.273015070889,0.6845782606735221
6087,2425.2477692986304,0.676826138998934
6088,2425.24244243723,0.6565703210083047
6089,2425.2711162752207,0.6722544469744485
6090,2425.2027639942257,0.774098195306545
6091,2425.161921437307,0.740906475013284
6092,2425.209262664356,0.7324227699928665
6093,2425.1551218578275,0.7460676788642732
6094,2425.2332914599774,0.8237111881359099
6095,2425.2894405946845,0.7981867185477449
6096,2425.3597831742,0.8312993065515667
6097,2425.3612182055763,0.7093739562205993
6098,2425.6250157780087,1.765248706874362
6099,2425.8110416251816,1.6695985022886943
6100,2425.9318729727097,1.3451699259906627
6101,2426.0059699178164,1.0483954096548262
6102,2426.051178515064,0.8496631557179467
6103,2426.134188013073,0.8895282687279897
6104,2426.2481668607716,1.0343625783458765
6105,2426.373383204133,1.1312021047588032
6106,2426.4257648070984,0.9048698316915884
6107,2426.441201751634,0.7448241511580643
6108,2426.5125490794962,0.8120051034014523
6109,2426.53185587274,0.7159134531396153
6110,2426.559782759938,0.6917428902089929
6111,2426.5165793296233,0.7090799668849506
6112,2426.537719185165,0.6761292787774341
6113,2426.668613279384,1.0476726006377548
6114,2426.75748771219,0.9898141147063094
6115,2426.85314808721,0.9888261541740093
6116,2426.8538966046976,0.7701318883891053
6117,2426.7294649582786,1.0322609045214872
6118,2426.582732695129,1.2323501265215677
6119,2426.2923537799556,2.0411469953761427
6120,2426.0533979432953,2.0149992168229143
6121,2425.881244813859,1.6910789467310217
6122,2425.498698285722,2.656677030436099
6123,2425.3174741917464,2.0097648072153094
6124,2425.0870331440624,1.937503746412202
6125,2424.8727695366197,1.8494278998693459
6126,2424.76029974327,1.3928116317895372
6127,2424.6955753523666,1.040786747924693
6128,2424.6674689025567,0.8140735573494366
6129,2424.533732031858,1.093013050246069
6130,2424.394355645979,1.2165545754693963
6131,2424.2897409404536,1.1081262105160345
6132,2424.2819162330597,0.8226469262840621
6133,2424.2653294149045,0.7133333934316599
6134,2424.2729596125273,0.6686114186971083
6135,2424.3649908648945,0.8682193160256764
6136,2424.4466322888616,0.8988465774494364
6137,2424.576815547278,1.1097401266478186
6138,2424.664072118252,1.004774666388294
6139,2424.8196460259296,1.258841654056656
6140,2424.9666904051755,1.3051585588699237
6141,2425.087630723558,1.2049422879294103
6142,2425.201636668146,1.1377086172991668
6143,2425.3501628841236,1.2669377869279614
6144,2425.4748013946596,1.2078498367544
6145,2425.5702474597515,1.0677333599056775
6146,2425.741199957286,1.3524400841235094
6147,2425.8623302565147,1.2268364505283167
6148,2426.029059229643,1.379933126796678
6149,2426.1569601634783,1.263172889504316
6150,2426.2865750252154,1.2232572374299078
6151,2426.42477037455,1.2485161686425137
6152,2426.5567860649057,1.2311560919522488
6153,2426.6107839341253,0.9495354411557789
6154,2426.6524895232396,0.802457003814286
6155,2426.686942110398,0.7340737341308999
6156,2426.7995088723987,0.9779138757486321
6157,2426.9469386720057,1.2188624725032393
6158,2427.029670820599,1.0311407634806884
6159,2427.1168128633412,0.9690005960823688
6160,2427.1249319127287,0.7653804302087559
6161,2427.1168005236095,0.6867484930319742
6162,2427.142949388369,0.6775376185932273
6163,2427.1077271823324,0.6883268151876887
6164,2427.059293992473,0.7287994155966369
6165,2427.0700033095136,0.6744296569778978
6166,2427.1744140197998,0.9226179082306406
6167,2427.31863297712,1.1877016204232016
6168,2427.4118249010885,1.0560313669449175
6169,2427.5214106776994,1.0661177251499563
6170,2427.584763454616,0.9077154842060816
6171,2427.6610708053804,0.8869034918723925
6172,2427.7588630578425,0.9638210734538243
6173,2427.9016517370137,1.1894404598569766
6174,2427.97237869903,0.9808386103658449
6175,2427.9276682475806,0.8073637812909915
6176,2427.9283398447506,0.7000576647399278
6177,2427.9620789111186,0.69511822630256
6178,2428.053314807614,0.8768747004791478
6179,2428.141510041879,0.9259814016969538
6180,2428.211849864746,0.8770451907889381
6181,2428.384844142171,1.312808866847086
6182,2428.5750559058733,1.5314784639586851
6183,2428.7998113657445,1.7689604346149967
6184,2429.0837135369734,2.1477522949561543
6185,2429.403777778687,2.4543493183644873
6186,2429.719722638093,2.531145872378454
6187,2429.972635830629,2.250976608435735
6188,2430.249849319493,2.2584495497854085
6189,2430.449746431618,1.9076227289317262
6190,2430.5922524899065,1.5227654690456585
6191,2430.7624434161353,1.4899055957400706
6192,2430.913032706494,1.3977681218334983
6193,2431.1231788127957,1.6486717828754593
6194,2431.3825294147023,1.9837661881012922
6195,2431.651246287651,2.137157363503738
6196,2431.8800736788453,1.9929131803707123
6197,2432.032889839391,1.6019613419979077
6198,2432.216128454961,1.5777060238148854
6199,2432.3770772751527,1.4756050467528496
6200,2432.549979675567,1.4919286357600547
6201,2432.6956568262017,1.3777335982577432
6202,2432.850383111954,1.374342465027359
6203,2432.949241849633,1.1463219867338288
6204,2432.9765351377,0.8585724486082397
6205,2433.076781516851,0.9555942465590368
6206,2433.156933105728,0.9223300420140735
6207,2433.197202240418,0.7922493932719902
6208,2433.152241635293,0.7437047035173138
6209,2433.1534190967172,0.6776115000711748
6210,2433.198029762952,0.7115705827953961
6211,2433.2418267950566,0.7252263686873744
6212,2433.2689633761347,0.6955046917531109
6213,2433.318563463067,0.732930842919057
6214,2433.3429748924946,0.6942538814312872
6215,2433.3664508979464,0.678477284347068
6216,2433.396019672414,0.6829600007518967
6217,2433.435313175692,0.704207237442942
6218,2433.493712938675,0.7624072420703089
6219,2433.54901323745,0.7734768264658874
6220,2433.5499212774353,0.6883059535456052
6221,2433.5348884061973,0.6655276196363554
6222,2433.558836383709,0.6673024319434977
6223,2433.611790906784,0.7335222263703933
6224,2433.7238834489613,0.979887249005933
6225,2433.8227780455795,1.0031860487554538
6226,2433.9206278449137,1.0035704420574392
6227,2433.9655664907755,0.8347077425046461
6228,2434.0072988750794,0.7605283099678772
6229,2433.9486242572443,0.7679627857863358
6230,2433.8735882260503,0.8391956452553894
6231,2433.8321024644147,0.7649590961472423
6232,2433.7685969162508,0.7964977038133041
6233,2433.5874898974084,1.337493283022631
6234,2433.4538194797756,1.276419774111171
6235,2433.5007180923944,0.9258901477757294
6236,2433.578231073143,0.8940173001905831
6237,2433.660317480853,0.905644165792657
6238,2433.618850645675,0.7719995134159944
6239,2433.601984034758,0.6973837660153221
6240,2433.6299241853926,0.6829270109228929
6241,2433.637140844074,0.6594429667469701
6242,2433.717908638363,0.8214762335213646
6243,2433.808491357313,0.9172638520041535
6244,2433.8280959229733,0.7561448602642324
6245,2433.744123161626,0.8539362436208958
6246,2433.6158074186633,1.0904096363325606
6247,2433.544119872802,0.9448774428763624
6248,2433.4856040535974,0.8447858340703837
6249,2433.414014883059,0.8501473888189606
6250,2433.414115634353,0.7159862692869052
6251,2433.3842033110623,0.6933914408053725
6252,2433.3117389883632,0.804129521701283
6253,2433.2793774285838,0.7336499761282071
6254,2433.2292855131095,0.7464723238283755
6255,2433.2282668013286,0.6788877035264378
6256,2433.166229287731,0.7604300757656584
6257,2433.1188435794797,0.7516914781404278
6258,2433.1449886118266,0.6960327498166394
6259,2433.2027244586843,0.7560229258567213
6260,2433.251787399105,0.7541154385249121
6261,2433.279113720579,0.7057827760556084
6262,2433.3863938083496,0.946161799053265
6263,2433.357176740731,0.7666392316270491
6264,2433.279863239494,0.8416011944407017
6265,2433.305168073286,0.7246778058699704
6266,2433.342029986688,0.7115065046625059
6267,2433.3967627280845,0.7533057892610301
6268,2433.4428855142887,0.7452696104263768
6269,2433.494797065341,0.7568679531270102
6270,2433.5557815801108,0.7878363372711343
6271,2433.6475651643304,0.9087645609790389
6272,2433.71808070644,0.8725801130974098
6273,2433.8155309404674,0.9571388863135168
6274,2433.86549666823,0.8297125582857954
6275,2433.9396930614253,0.8529199040765683
6276,2433.9909192631294,0.7935762159891679
6277,2433.946425906478,0.7419012599463574
6278,2433.863143313374,0.8597606198296839
6279,2433.814848274433,0.789453657170198
6280,2433.771886072634,0.7484863850964704
6281,2433.7207430207754,0.7553230619005689
6282,2433.680116347979,0.7323204321499321
6283,2433.663091930877,0.6839952463644916
6284,2433.612335698727,0.7312649590422694
6285,2433.577451235799,0.7122238734929277
6286,2433.5599221893694,0.6775585456542161
6287,2433.512660195446,0.7202251245244056
6288,2433.4857467052284,0.6938022219486419
6289,2433.4915931433784,0.661400047070693
6290,2433.469795834613,0.6638478626282324
6291,2433.4909162435565,0.6628237628379955
6292,2433.533375568253,0.7044787054043461
6293,2433.5322694126894,0.6643730588036117
6294,2433.5121278216634,0.6632066710795884
6295,2433.503418794257,0.6537105625727664
6296,2433.6048732696668,0.9007939553916617
6297,2433.6415184718744,0.7790930720481898
6298,2433.689039022164,0.7547052762409373
6299,2433.757131411686,0.8093886812560304
6300,2433.8720568845765,1.0144132939339208
6301,2433.856020884421,0.78223820453742
6302,2433.828120355403,0.7135466230776868
6303,2433.737932061112,0.8760694151256557
6304,2433.6618378033704,0.8809331078862902
6305,2433.578309809477,0.9066676043764388
6306,2433.4641303885614,1.0399966761545325
6307,2433.359615923777,1.044789144262254
6308,2433.2000422664705,1.2927370809257672
6309,2433.1009373972597,1.1180578444853173
6310,2432.8669079663655,1.6943919501078901
6311,2432.559695328155,2.256776451960699
6312,2432.3536434053,1.9403997766026697
6313,2432.2329519080167,1.4573846043767336
6314,2432.0257371815005,1.6424436622938208
6315,2431.898099288786,1.3647828436918448
6316,2431.79481832794,1.1537564116046337
6317,2431.713312841667,0.9956620101870319
6318,2431.7167085748792,0.7721100277398224
6319,2431.6922994514384,0.703646633314463
6320,2431.5652050250437,1.035947645025066
6321,2431.3758315795735,1.4470562319665963
6322,2431.1600399145536,1.700475941708081
6323,2430.9833773108144,1.5943379592516278
6324,2430.7417173098697,1.8688418553084725
6325,2430.5189666539904,1.8705558515595244
6326,2430.2487041267336,2.1033604616354746
6327,2429.975432986407,2.198150763319813
6328,2429.7544090166716,1.9787922085317777
6329,2429.548537029927,1.8221000457147025
6330,2429.360601213461,1.6838759561238397
6331,2429.1592966834964,1.696937537679691
6332,2428.9551567208837,1.7177899319877226
6333,2428.730182598638,1.826262192811678
6334,2428.6157672366717,1.3918097273286048
6335,2428.5765434396662,0.9847575522262897
6336,2428.5470502549733,0.7921139053765743
6337,2428.497023724586,0.7643772911805554
6338,2428.6520516316705,1.166743860579003
6339,2428.865241325985,1.608714277838918
6340,2429.0647287382967,1.6714176364018254
6341,2429.2576908867445,1.6562935881070997
6342,2429.4230004260457,1.5235669633148607
6343,2429.652845813484,1.7863385550180082
6344,2429.844887269462,1.6962658366723868
6345,2430.0168594654774,1.5664559406856793
6346,2430.231929778874,1.7252231403141007
6347,2430.4802385232038,1.9485471872125253
6348,2430.7751699287846,2.2593328988255235
6349,2430.9191583355014,1.688988082079015
6350,2431.082285224328,1.514401333010126
6351,2431.170093056989,1.165263650924837
6352,2431.290560633007,1.1445052374976634
6353,2431.2993679655965,0.839226082448488
6354,2431.327601320477,0.7334588801648474
6355,2431.334559771097,0.6760797736196175
6356,2431.3660503595343,0.6841167932111957
6357,2431.403425767269,0.7005914423862489
6358,2431.4661839437467,0.7746804931459544
6359,2431.5233095062754,0.7832523369671264
6360,2431.6009748496094,0.8527548963688694
6361,2431.7200614325325,1.0462559812919878
6362,2431.8343952642126,1.0885053022261906
6363,2431.9490316925417,1.101636496719261
6364,2432.0700467442844,1.1328250225027203
6365,2432.2010948977586,1.1874631608450392
6366,2432.285646764019,1.022981560378866
6367,2432.3712443712116,0.9610522497149722
6368,2432.4417406349403,0.8888412626499729
6369,2432.4920605072457,0.8029622661823835
6370,2432.4670469509238,0.7121183747923602
6371,2432.4863091760003,0.6761306465756862
6372,2432.4879353119018,0.6552654968577959
6373,2432.472137621153,0.6556718167752481
6374,2432.4245861287045,0.7143854491839012
6375,2432.323906552637,0.9239922234892995
6376,2433.2042249902097,5.472995273798994
6377,2433.9745764507184,5.929485194696758
6378,2434.6705298555603,5.659110903866278
6379,2435.378364193504,5.61294002645302
6380,2436.1189582775332,5.76965386588984
6381,2436.7292468960154,5.178056317326001
6382,2437.4356541472785,5.435625036424061
6383,2438.0225401899684,4.941201860982953
6384,2438.5880807317676,4.639883401160835
6385,2439.175559712846,4.647115590333845
6386,2439.680820556693,4.246434684414884
6387,2440.13935715279,3.863398099372658
6388,2440.4945412717257,3.2331053508136836
6389,2440.824984919489,2.866552573877308
6390,2440.8885777304904,1.761705359752113
6391,2440.7646092110836,1.3475995831260479
6392,2440.9204419483267,1.3084671910562895
6393,2441.1646331954994,1.8059602444824074
6394,2441.4439268235706,2.138375848206112
6395,2441.6637935248536,1.9542926234174292
6396,2441.795373257834,1.5042556297168528
6397,2441.72866277867,1.0639010182724913
6398,2441.6376756706904,0.9909676771983034
6399,2441.6248010049258,0.7778064981092899
6400,2441.200196744231,2.7234034818876998
6401,2440.7624494367974,3.2718608268846903
6402,2440.3333452330576,3.3844338253316835
6403,2439.68108454602,4.616319347540036
6404,2438.906813880787,5.654825065212213
6405,2438.2877200588086,5.1893832438154694
6406,2437.999590872098,3.5536178077728833
6407,2437.510875228723,3.736453733974104
6408,2437.0599746565154,3.6524675814039522
6409,2436.672203008853,3.306474712635565
6410,2436.22694519529,3.464716813543954
6411,2435.6683232543537,4.124284691143723
6412,2435.2489307322016,3.6473119146239346
6413,2434.9809625125317,2.7674205055251853
6414,2434.8772987799152,1.7913580808419896
6415,2434.7038072923347,1.586257492723368
6416,2434.859963356662,1.3805626675641034
6417,2435.0614720781227,1.601925138383883
6418,2435.3691251561727,2.2289033866384904
6419,2435.6529568614437,2.2983793847712573
6420,2435.9449233243113,2.354117678940159
6421,2436.0550083793723,1.6180915312175232
6422,2436.2175129609386,1.479722121948082
6423,2436.4802592003944,1.9468446081347133
6424,2436.673586182998,1.7638925050727585
6425,2436.768824821436,1.2972401006923104
6426,2436.7545395447546,0.9031886949819848
6427,2436.565387761576,1.3874919597144961
6428,2436.468666645619,1.1498980388804694
6429,2436.3364981006857,1.192066714086274
6430,2436.173163923498,1.3566981491042045
6431,2436.138485590945,0.9657290380440587
6432,2436.014078181074,1.0903395395103026
6433,2435.8732864702347,1.2201495714959292
6434,2435.8678908101683,0.8704696364711814
6435,2435.8033842431,0.8271456237601278
6436,2435.6700550073997,1.1029382651230113
6437,2435.4437554716264,1.6589037497713723
6438,2435.2641099051384,1.5966855895349137
6439,2435.112043566305,1.442531379908642
6440,2434.8279055812186,2.0510824597197286
6441,2434.648556857556,1.744552320068351
6442,2434.5196978584668,1.403090428228312
6443,2434.4190599666144,1.1587968597133704
6444,2434.40973152759,0.8450094432332692
6445,2434.431131445566,0.7254219945493835
6446,2434.3581503260466,0.8056634941364189
6447,2434.2057366149647,1.1936511197234168
6448,2434.055770372136,1.2986873917378852
6449,2433.873417070452,1.4829165653124203
6450,2433.6924727556698,1.5371321330673455
6451,2433.4515673804012,1.8510123846359785
6452,2433.402356251473,1.2257715942454546
6453,2433.3319513893807,0.9797992655337082
6454,2433.147710433611,1.3930106709894943
6455,2433.0069098787744,1.3261409972823224
6456,2432.968471708114,0.9570187666188636
6457,2432.9292217915686,0.7985723953484641
6458,2432.832241730243,0.9282295777282736
6459,2432.862875628257,0.762175438212531
6460,2432.887406809923,0.7028063103283426
6461,2432.8368681638512,0.7306600656982634
6462,2432.839726727452,0.6731268082649716
6463,2432.6987553320328,1.0904460688658062
6464,2432.6587950928165,0.8621197215784608
6465,2432.6145953839814,0.7749939104829334
6466,2432.6614102510484,0.7417512616384184
6467,2432.749314808334,0.878129831976967
6468,2432.871211249331,1.0678374633277463
6469,2432.986206201296,1.0984385007256614
6470,2433.169706644935,1.428189979818604
6471,2433.282155143442,1.2220075577345646
6472,2433.4216264286697,1.2499231690921653
6473,2433.459356593941,0.9229321058594244
6474,2433.4329581642146,0.7586171844291761
6475,2433.402683216437,0.7102748584725492
6476,2433.4780414884654,0.8081221072382121
6477,2433.597966487654,1.0384140344471071
6478,2433.674736365924,0.9417909184947312
6479,2433.6917507954627,0.7617771594890439
6480,2433.662555013341,0.7059897398074829
6481,2433.7451396831043,0.8333429200222205
6482,2433.8249769204454,0.8800145723584887
6483,2433.9381369307403,1.0275128163645944
6484,2433.9993333747825,0.8879068681715299
6485,2434.1044141158463,0.9909708340991985
6486,2434.2672275722443,1.295646883359313
6487,2434.4622848358626,1.5486311270105781
6488,2434.6366117058815,1.5294575220738043
6489,2434.80569456128,1.4943887378071008
6490,2434.970129914369,1.460762713893458
6491,2435.0562495343966,1.1384550281944696
6492,2435.117631604428,0.9259802626397698
6493,2435.158793210572,0.7934434957748965
6494,2435.1613500522167,0.695590164046812
6495,2435.201534913549,0.7069961418819042
6496,2435.2102533557877,0.6685117166768316
6497,2435.153900397656,0.7388435708491368
6498,2435.1296090023557,0.6965444780264646
6499,2435.054549751547,0.8132109169907645
6500,2435.042510995935,0.7089439225465366
6501,2435.078335798985,0.7006517149592393
6502,2435.125732989766,0.7298380077494416
6503,2435.188679802988,0.7853017749841055
6504,2435.1796872052573,0.6930231110062818
6505,2435.154275285399,0.6797292698410681
6506,2435.1333719002755,0.6704853734312091
6507,2435.135947542977,0.6533167310518065
6508,2435.1779854509336,0.6984874043989125
6509,2435.1733013537146,0.6625472626639234
6510,2435.1509764314,0.6655586598292762
6511,2435.072966625146,0.8155506797130248
6512,2434.9685331964556,0.972226170542141
6513,2434.8835683326547,0.9458256597631707
6514,2434.8693971184666,0.7609302689928911
6515,2434.860632158274,0.6860524056154894
6516,2434.888736889836,0.68022110169863
6517,2434.9092294076154,0.6702956076469825
6518,2434.8628200437224,0.7110917650797818
6519,2434.8258527509875,0.7096849630341354
6520,2434.8113011824958,0.6738083777226478
6521,2434.7751211550176,0.6931491585922246
6522,2434.7814963891374,0.6612007866492126
6523,2434.812386341152,0.6784312354540155
6524,2434.8314966611847,0.6682120599478388
6525,2434.8858188972263,0.7369846498741762
6526,2434.927504788962,0.7292782161210835
6527,2434.8897142448054,0.7080230809219179
6528,2434.8189678069693,0.8035070262552073
6529,2434.7290672487065,0.9075398268675927
6530,2434.6687576718437,0.8398272252054196
6531,2434.6096952782555,0.8092511338398916
6532,2434.485965483166,1.0523679762157776
6533,2434.384951166486,1.0365811730206995
6534,2434.261062975369,1.1230343898469046
6535,2434.088713833164,1.380465791587771
6536,2433.9467620825685,1.3244140899258627
6537,2433.8402424383876,1.1538000312297985
6538,2433.6607222703974,1.419621153553419
6539,2433.547123363679,1.2225252941422498
6540,2433.3509816199603,1.522683725588249
6541,2433.1114401190594,1.8442102969939138
6542,2432.930861946988,1.6661488082494487
6543,2432.8014017410246,1.3755373827213926
6544,2432.724266193773,1.0709140767774952
6545,2432.6810083265214,0.8545287195081492
6546,2432.629960095116,0.7895156344880949
6547,2432.5594121830986,0.8285216847718044
6548,2432.455376068763,0.9723400786450066
6549,2432.3602276532806,0.9844090449690681
6550,2432.2914471248437,0.8928828327551949
6551,2432.2021298561767,0.9306692273050133
6552,2432.1351512719725,0.8679675383834873
6553,2432.0463143418397,0.9210667987114568
6554,2432.0566260737774,0.7434472110539235
6555,2432.0200589311403,0.713338492041066
6556,2432.010102687236,0.67129554757038
6557,2432.014235289726,0.6538956603525067
6558,2431.943668983915,0.7809380283905138
6559,2431.9123984461244,0.723543985990936
6560,2431.8592502986803,0.7515855109617603
6561,2431.790236907772,0.8125476708727574
6562,2431.698315331645,0.917721864699107
6563,2431.674071209605,0.7626408145888061
6564,2431.633135188699,0.7323178487748415
6565,2431.6108542747797,0.690393505680294
6566,2431.597372007665,0.6658880779208121
6567,2431.5587684280367,0.6957503004026763
6568,2431.522226113947,0.7031692847553149
6569,2431.4625467683777,0.765598747144879
6570,2431.421282232278,0.7380945747556745
6571,2431.509140800683,0.8595325796109692
6572,2431.621513901315,1.0204131942241679
6573,2431.713339822536,0.9884279181722564
6574,2431.793324309058,0.9310008926702288
6575,2431.898448570702,1.0074118771594593
6576,2431.991376588193,0.9870439508402031
6577,2432.1373650966607,1.2094446948051825
6578,2432.371432749561,1.7269105379142207
6579,2432.544758936662,1.5924222411983804
6580,2432.68043871056,1.371340417226081
6581,2432.7920757277966,1.1889437694030494
6582,2432.9211453502253,1.1938033540465827
6583,2433.0303286724666,1.1162903477702355
6584,2433.1637712327733,1.1905623013663467
6585,2433.2497753755324,1.0295219045948734
6586,2433.3353782015206,0.9635171781072307
6587,2433.430488182155,0.9778659906957198
6588,2433.4705811343733,0.8140399728545596
6589,2433.4407705922326,0.7231624600578723
6590,2433.489017600477,0.7304128013352071
6591,2433.5493508702734,0.7773791189220806
6592,2433.704453242716,1.198110586944142
6593,2433.8806179977455,1.4266844619408805
6594,2433.982452726593,1.1806191110766873
6595,2434.141520526748,1.325731427429123
6596,2434.313206250648,1.440972225929049
6597,2434.419123113746,1.2000108089074868
6598,2434.5428457361068,1.173168806163847
6599,2434.6276115957994,1.017264814261193
6600,2434.738463743648,1.0577581736178787
6601,2434.821102805191,0.9670430124664561
6602,2434.924930667853,1.0132053881848824
6603,2435.045051445731,1.1003772551738253
6604,2435.1925015664297,1.2529849226910845
6605,2435.3347022831263,1.279591750515002
