,arima_forecast,garch_forecast
723,2209.4347917847003,1.239803454776861
724,2209.5019746346707,1.2396544237228235
725,2209.2895917356564,1.2545202408388427
726,2209.0886950468757,1.270085146738995
727,2208.7766534293023,1.2994200351057066
728,2208.8580201354407,1.242889226081752
729,2208.811570545584,1.2394192255276677
730,2208.890327527194,1.2407733248178359
731,2208.944533656009,1.241758283598244
732,2208.605886253942,1.282459771494199
733,2208.341773205207,1.298767011914262
734,2208.41521328642,1.2427674217065665
735,2208.3165408019213,1.2416566558991091
736,2208.3506152341643,1.239162416727695
737,2208.2767620870177,1.2407028803158322
738,2208.3083438416647,1.2391298691769574
739,2208.309792045868,1.2390591934823239
740,2208.483776607641,1.2518948429775727
741,2208.575101013067,1.2488341706067716
742,2208.533759445919,1.2396666365010187
743,2208.4195794818474,1.2459078852960253
744,2208.2615024443453,1.2553413769176762
745,2208.09496905912,1.2597472646325452
746,2207.7464957830953,1.3068614513878398
747,2207.6614167575885,1.259232341719804
748,2207.4881339926,1.257154706697046
749,2207.3761285944797,1.2518557664614751
750,2207.646432353242,1.2630910979109455
751,2209.5580163896293,2.397234533860174
752,2210.082807570217,1.7693558573034995
753,2211.437500319945,2.017551629298373
754,2211.8482130053058,1.5585356837442372
755,2212.260754937816,1.3782087438735258
756,2212.247578789714,1.25367582321556
757,2212.9518519070434,1.4334460783304266
758,2213.427148170897,1.4419948800750895
759,2214.0462560152314,1.4805091205178584
760,2215.1471457836647,1.8295062583000048
761,2215.4778241876897,1.4592591149256655
762,2216.2536223295415,1.5454662225455604
763,2216.772297420708,1.483647421149991
764,2216.9337063655203,1.2988309578832666
765,2217.74444802704,1.525720477090457
766,2217.917486376694,1.3330045228250886
767,2218.61895188532,1.4673085659740974
768,2219.0134850822265,1.4043785979246342
769,2219.997255497183,1.6903713691089
770,2220.010606067401,1.3137010099816286
771,2220.106853810494,1.2479606037064601
772,2220.5972149487393,1.3500346265928242
773,2220.4601722908515,1.2461849219365981
774,2220.798014399934,1.2758926056001296
775,2220.660118009319,1.2417059700149007
776,2220.9551062162423,1.2658403462846435
777,2221.3350556565942,1.3323307419161448
778,2221.6038160825537,1.3072439795109083
779,2222.414909498269,1.5467503905813131
780,2222.6433962954675,1.3543667228410008
781,2222.8471418464255,1.2781083548092622
782,2222.9980019706463,1.2609079692545413
783,2223.826695195112,1.5325589943341382
784,2224.4516626800564,1.5532748671394467
785,2224.7308668207193,1.3518966966649744
786,2224.7488006749713,1.2509101161482312
787,2224.6429270381554,1.2439964669465748
788,2224.585293745915,1.2428181283192685
789,2224.4595078217117,1.2480190703789402
790,2224.7293356097666,1.2619234226259528
791,2224.7058293875702,1.2420088162751306
792,2224.756066009931,1.2399615880544734
793,2224.8135837627724,1.2413424468784517
794,2225.2597788363687,1.3277824502173938
795,2225.2579404156036,1.252706284971504
796,2225.5648476829097,1.2791595883860918
797,2225.5241028556366,1.2428076386579796
798,2225.0824521730324,1.324275406057895
799,2224.9346576979124,1.2787579292262818
800,2224.4617625509236,1.3512839700314228
801,2224.304269236505,1.285245059308341
802,2223.990953571913,1.2966169056668997
803,2224.080162905461,1.2426279465952144
804,2224.294720666717,1.2640388580434119
805,2224.5455127906453,1.2829127212478144
806,2224.3064678557703,1.2525787528880101
807,2223.886786983613,1.3400281841763098
808,2223.8473671157517,1.2577904456202138
809,2223.833747813859,1.2404397011386494
810,2223.861849905773,1.239325681672572
811,2223.625851429834,1.260805336717447
812,2223.2180170998527,1.3355649657538178
813,2223.2193686642026,1.2519165655874949
814,2222.900998885003,1.2821009316077967
815,2222.6574315850216,1.290906290212599
816,2222.370049900823,1.2972965084499601
817,2222.23931324109,1.2632305526944718
818,2222.435269662176,1.2506482574383941
819,2222.679131609701,1.2788251809498108
820,2222.955073150956,1.293251219701433
821,2223.0480192375785,1.2560249973827067
822,2223.2352087442223,1.2598200442737626
823,2223.6670006014706,1.3388126718961961
824,2223.9547085729014,1.319147889662344
825,2224.2795680962895,1.3151922206372249
826,2224.5784130488005,1.3102463679741576
827,2224.481399508894,1.243467553521408
828,2224.8223891851885,1.2796649919613812
829,2225.22659682668,1.3481414731273353
830,2225.650753585471,1.3686329994426425
831,2225.7435773622024,1.2687688531539851
832,2226.3206795631554,1.3884141000640822
833,2226.7159556161178,1.3821162386698436
834,2226.8321705927196,1.272434155953871
835,2226.8361841156166,1.241763074408707
836,2226.915387229401,1.241919634864216
837,2227.0880718690983,1.2556938652937768
838,2227.1854512145806,1.249777163085161
839,2227.517773662533,1.294527744982057
840,2227.683693251297,1.2731467716561247
841,2227.9106050448136,1.273802269727558
842,2228.0709099427263,1.2637663024889705
843,2227.8781569179264,1.2491123730916627
844,2227.606889447098,1.285659401150263
845,2227.5459217677435,1.2509566502228873
846,2227.2987233018634,1.2695775922492059
847,2227.367940112689,1.2409158031371332
848,2227.2696155397584,1.2416069663330394
849,2227.29528481337,1.239167196825165
850,2227.691564767399,1.306799386507926
851,2227.5969281384587,1.243624073783315
852,2227.688914154345,1.2409266940184265
853,2227.7772169678133,1.2449540026660963
854,2227.924810904214,1.2523883885362852
855,2228.061812689438,1.2540578772840005
856,2228.526788107595,1.345316911763181
857,2228.4985473853917,1.2516333462221796
858,2228.5924378011277,1.2428438044323162
859,2228.5314732913052,1.2396519397443684
860,2228.60943754513,1.2405073106810665
861,2228.261555013015,1.2828537431829186
862,2228.2679454852414,1.2462213489550213
863,2228.1660097805525,1.2436829549525317
864,2227.8274047692,1.296475607330354
865,2227.7964178707157,1.2505843764117748
866,2227.7427384252333,1.2414180166601232
867,2227.80717115675,1.2401065363198431
868,2227.9191469551843,1.2464903527736515
869,2228.0352331627223,1.2491649689611164
870,2228.0705425832493,1.2418133551600512
871,2228.071825506661,1.2392334268840448
872,2228.1210979618154,1.2400610773079082
873,2228.1231824819506,1.2391925624667048
874,2228.520445514143,1.3047142864549235
875,2228.4780319123365,1.2459967984131912
876,2228.607123984452,1.245116995595624
877,2228.6466510856435,1.2421016127209812
878,2228.7001363963996,1.2410349414068886
879,2228.805501286737,1.2454632489072615
880,2228.707470157129,1.2411837063665472
881,2228.771567622203,1.2396008037346222
882,2228.5495159461125,1.2562754922443677
883,2228.560206697297,1.241545911420258
884,2228.526211205498,1.2395513227814041
885,2228.7090352770824,1.2515873587942998
886,2228.989827667186,1.287566351825168
887,2229.1190855639643,1.261971153685851
888,2229.060785967432,1.2405434825485064
889,2229.2406212562614,1.2501506519399586
890,2229.505605234487,1.2829428176935307
891,2230.200400435236,1.4768283889389702
892,2230.7349243833505,1.4741572282152713
893,2231.1420655260704,1.3868587614953574
894,2231.33683849972,1.2918301427429717
895,2231.860931123454,1.3802001301375497
896,2231.8162032891673,1.2541614088511313
897,2232.169580555977,1.2880020193164565
898,2232.4217028089265,1.296906145538616
899,2232.737263959053,1.3071547954167988
900,2232.9877318690246,1.2941424212611026
901,2233.2513135355753,1.2912637320472056
902,2233.4825194621694,1.283483922982915
903,2233.9589572379477,1.3639254885212522
904,2234.221134820081,1.3168761895722803
905,2234.526547376634,1.3061657233554305
906,2235.2298597410586,1.4899828646879674
907,2235.677413102684,1.4314386804596835
908,2235.958218085301,1.3244183736846793
909,2236.1114192334157,1.2688789358369514
910,2236.0465478985034,1.2409596817792368
911,2236.0178592487887,1.2401419059805296
912,2235.9899024903216,1.2396482006830414
913,2235.7902108591625,1.2574142889094408
914,2235.5329702664903,1.282980781072786
915,2235.6901023923106,1.2441937226405124
916,2236.084648667355,1.320590130032746
917,2235.816880892043,1.252858673722987
918,2235.772791409639,1.2468347739186894
919,2235.6939777313796,1.2431281311233109
920,2235.6616101659465,1.2406390461284111
921,2235.610093397159,1.2407165271599423
922,2235.7071533228705,1.2418826476066298
923,2235.767529700368,1.2426868010804262
924,2235.690108858909,1.2406748401409198
925,2235.6712772184906,1.2398923897102723
926,2235.8564987360473,1.2526695835639448
927,2235.991845050969,1.2556890622890011
928,2236.094218311903,1.2489311113976056
929,2236.2923924579377,1.2619985715570947
930,2236.2004438371296,1.2407859699784345
931,2236.3550333884878,1.245814056902484
932,2236.329770386297,1.239645537284967
933,2236.4869974825842,1.2484921015137256
934,2236.3847004658105,1.2407663874329526
935,2236.1886886372654,1.261087174969607
936,2236.30293706373,1.2415328750887415
937,2235.967550883459,1.276773804801553
938,2235.766526579339,1.2806564498501916
939,2235.649443347338,1.2553237967695858
940,2235.5678267154817,1.2459555743696755
941,2235.703929457324,1.24460440319242
942,2235.9095750848064,1.265353563570891
943,2236.0769386339434,1.2633196551424442
944,2236.2608851820537,1.264084560779146
945,2236.4166264477417,1.2598028266064656
946,2236.679838888784,1.2810805399360776
947,2237.3305272619364,1.4523994284816242
948,2237.780010626834,1.4219169458579255
949,2237.9298489906205,1.286213452976818
950,2238.1182610173123,1.265287518966692
951,2238.034463133427,1.240873452386351
952,2238.150890195352,1.242561407179671
953,2238.1948441014356,1.2419756235942307
954,2238.1343392432823,1.240105773522342
955,2238.4196478692616,1.2689065957573296
956,2238.416326669899,1.2440148570617326
957,2238.375549909905,1.2400475355241471
958,2238.5319832044847,1.2478138848943627
959,2238.145923321534,1.2869464096051155
960,2237.9380528592546,1.2872311606494056
961,2237.7362902269756,1.27195948250495
962,2237.637499978019,1.2521787529767368
963,2237.230859484367,1.3188458529183065
964,2237.2847410987292,1.2463403733129657
965,2237.1600332117405,1.2443806753070823
966,2237.0500436620064,1.2487708030982738
967,2236.994741474273,1.2430308796527725
968,2237.107499104528,1.2431098419451498
969,2236.9093553314724,1.2504679176834017
970,2236.959321699165,1.2397643480237774
971,2236.6652258571307,1.2716248843104476
972,2236.387338441525,1.2980447700668116
973,2236.0712374080263,1.310006836990011
974,2235.954499005251,1.2631242796104931
975,2235.8278144096803,1.2517909091697732
976,2235.798337768478,1.241824886668469
977,2236.0095349568796,1.2564153823472355
978,2235.8695783093062,1.242365778821875
979,2235.8634150560474,1.240273894332617
980,2235.6645942856258,1.25612432145956
981,2235.4666216122732,1.268603068038052
982,2235.0123969756073,1.3495294492501897
983,2234.753531818575,1.3126048204387553
984,2234.4453997488463,1.3064301923656563
985,2234.534975492422,1.2432412950923672
986,2234.330649229744,1.2524012641941271
987,2234.4539980622935,1.2413038925055178
988,2234.604310079251,1.2542762028540717
989,2234.5626766330406,1.239947846433385
990,2234.6898534890374,1.2445854658847242
991,2234.8440467654223,1.2552945441181687
992,2234.9720574098947,1.2531874282324829
993,2235.130588849176,1.256576592457851
994,2235.120064618408,1.2407348661775028
995,2235.184469057681,1.2406909271292235
996,2234.9900390050334,1.2519544813342445
997,2234.934331943212,1.245590687106846
998,2235.0383762417932,1.2425834753249252
999,2235.2794694944123,1.270746329233952
1000,2235.2865233204125,1.2438759105768142
1001,2235.41318294987,1.2463479452523998
1002,2235.4315233957605,1.2408863666190084
1003,2235.6660832401726,1.2634731509499775
1004,2235.635064940984,1.241281751092325
1005,2235.5782866109644,1.2410196027167284
1006,2235.2624099014843,1.2856847642178513
1007,2234.7892585571885,1.3741455430143863
1008,2234.44040497385,1.3483726677886678
1009,2234.354040141062,1.262131651488362
1010,2234.293466169743,1.2436919259149297
1011,2234.230379876839,1.2421530005524288
1012,2234.320190027513,1.241272233168048
1013,2234.210984658593,1.2419235633165475
1014,2233.987922587634,1.2670814470139233
1015,2233.6148218118606,1.321666775480312
1016,2233.023982225264,1.4413298764089044
1017,2232.575625709419,1.4116522330140888
1018,2232.281397762321,1.3277866485154761
1019,2231.715517760029,1.4165565845993295
1020,2231.772867132391,1.2566869642203242
1021,2231.7717753580755,1.2402055485753778
1022,2231.600710349879,1.2515220671449805
1023,2231.729754522881,1.2421722113191576
1024,2231.5921881181853,1.2431894284968168
1025,2231.595120328632,1.2399449574883132
1026,2231.817054799421,1.260031578411906
1027,2232.084461117476,1.2877686630279648
1028,2232.5757792518,1.3755524963559405
1029,2232.579163015526,1.2582657390017105
1030,2232.573006966217,1.2401921357616568
1031,2232.714073283834,1.2472869638692403
1032,2232.85878597935,1.254634286900805
1033,2232.9305519490244,1.2457972293660233
1034,2233.1360752670666,1.2613726758140527
1035,2233.004539647257,1.2422765853577493
1036,2232.830364449861,1.2588284202475366
1037,2232.974891797416,1.243639011147138
1038,2232.6238871775627,1.2784223520162152
1039,2232.294273639904,1.321187813450105
1040,2232.3011313108,1.2481396870186898
1041,2232.1817250925014,1.245395849231536
1042,2232.3732509080155,1.2494424376665487
1043,2232.3927369951216,1.2423392981145747
1044,2232.455730109115,1.241233499897728
1045,2232.349371985255,1.2423188455409275
1046,2232.4657368557887,1.242123604191416
1047,2232.421684024647,1.2392107255755151
1048,2232.627274597745,1.2545711727118476
1049,2232.365860879938,1.256322338004985
1050,2232.5610154442647,1.2454776669040806
1051,2232.0948173214697,1.307318379542327
1052,2232.0257960903186,1.2628620535242399
1053,2231.6032152782805,1.3217863204843276
1054,2231.0590739597164,1.4254553741899338
1055,2230.7020547443617,1.363780977651149
1056,2230.4163359721847,1.3123086016338121
1057,2230.405051817953,1.247930672758883
1058,2230.273763629758,1.2472605927815035
1059,2230.3892000001406,1.2418407599291528
1060,2230.405311856585,1.2403394438229698
1061,2230.8459323077523,1.3209810463148701
1062,2230.8058856927005,1.248268683102056
1063,2231.240593547585,1.3132405115403782
1064,2231.5242951147343,1.3165325191727881
1065,2231.731923039682,1.2807146304133405
1066,2231.8834383736366,1.2614084337025127
1067,2231.9765583751005,1.2487797927822404
1068,2231.8136902682227,1.2471698303967134
1069,2231.6460795713774,1.2597226933142862
1070,2231.595944167357,1.2447647262883874
1071,2231.5053154478724,1.2441603595278075
1072,2231.603811055546,1.2413963674474637
1073,2231.828517288357,1.2666813513155197
1074,2232.2077736251676,1.3240212594984682
1075,2232.6429498332955,1.3685477660842826
1076,2233.065868225279,1.3735036004802197
1077,2233.0925297988424,1.2583642583829884
1078,2233.4085970346673,1.2842056155741541
1079,2233.480466085061,1.2542095576836716
1080,2233.5691451464363,1.2451902931951506
1081,2233.519991308125,1.2395675061085187
1082,2233.515680292035,1.2391972347510858
1083,2233.4215198168076,1.2428883917270857
1084,2233.4811464352583,1.2396174454525906
1085,2233.3846853233467,1.2416033597931682
1086,2233.499622441578,1.2421998473929439
1087,2233.8950288430974,1.3161253942753668
1088,2234.207472244777,1.3223251590215164
1089,2234.2215652540867,1.2495878107433165
1090,2234.6102402079996,1.303779803600635
