2246297.0,530.2367892098575
2246338.75,556.0974805685931
2246379.75,599.8365457180375
2246464.25,699.5078627149234
2246532.25,784.5640341515857
2246566.0,829.6108789826203
2246579.75,839.4037279051437
2246657.0,876.7529808752772
2246752.75,956.749534127209
2246874.75,1075.6961943929982
2247051.5,1135.3356795517166
2247255.0,1156.227986988179
2247435.0,1182.9579340298667
2247633.25,1207.9857909150387
2247817.25,1169.6586040379475
2247970.25,1138.4332204255202
2248155.25,1122.455572910525
2248319.5,1086.4705048434296
2248467.75,1014.2465118708101
2248586.5,948.7042409740274
2248680.75,871.7394513572456
2248753.5,785.3562718182179
2248828.5,713.0699013494584
2248866.75,686.0111150703026
2248916.0,659.9054956263774
2248980.75,618.217460888455
2249089.25,477.50248001560436
2249154.5,366.0561504238904
2249229.25,354.1753765698867
2249301.5,437.2284119433758
2249351.75,467.72482632194624
2249380.25,481.5667276275374
2249422.5,511.23302957292947
2249460.75,556.5478061463506
2249521.5,605.6686170540872
2249559.25,608.0994443432146
2249586.0,631.4907175214768
2249619.0,651.9254881543313
2249661.25,663.5805487933187
2249714.25,667.1231934681614
2249776.5,641.8048153859797
2249888.25,603.0869602129923
2249997.5,603.9682372268821
2250107.25,565.4655161899796
2250184.25,515.8826748501313
2250246.25,463.8933492449361
2250320.75,447.80833247225195
2250370.0,348.4741174410458
2250392.5,329.5231802404642
2250333.75,417.3912559293927
2250279.75,510.14310427771665
2250258.25,536.6913133165784
2250252.5,538.4688330911329
2250217.25,549.5440095397753
2250177.25,553.5328521606036
2250192.0,551.2244742866844
2250182.5,549.9031015121042
2250140.75,571.0062102160214
2250100.75,591.7019942504842
2250046.75,624.7615861059995
2250006.0,646.2841154590889
2249916.75,661.9215945778027
2249799.75,659.7317537015368
2249702.75,622.5044387920375
2249665.5,588.2822899183511
2249651.0,571.3893501577398
2249628.5,525.1568687945586
2249589.25,519.3322509166028
2249531.75,495.53606008251836
2249533.0,494.8056503102479
2249501.75,546.6001978739026
2249442.0,614.7686770776382
2249338.25,680.1514440491216
2249314.0,674.4463616454922
2249324.5,683.0887666752358
2249305.5,660.9162300608865
2249296.0,649.1727529386109
2249347.25,702.331596222633
2249376.0,717.7131079081375
2249437.5,751.9177236625659
2249445.75,751.2345540928997
2249500.75,754.061415549856
2249566.25,737.5597656425796
2249559.75,743.2246154073265
2249572.75,750.621628350375
2249534.25,738.8402629868829
2249486.75,704.2264793449095
2249444.0,741.7504190834854
2249425.5,753.0777201800482
2249407.5,761.2481094955351
2249421.25,744.0976078445623
2249468.75,693.6722929453072
2249568.0,603.3140929373704
2249591.5,598.7972594248715
2249579.0,593.3947829405417
2249555.75,590.495498890996
2249557.25,591.6535148031721
2249542.25,569.8972091064918
2249532.0,562.8414752981424
2249517.75,542.6893921165122
2249547.75,556.0397444143908
2249542.75,551.6231431922188
2249525.75,541.6137558503438
2249597.5,547.2839636259273
2249635.0,606.0658293235845
2249700.5,647.0294469830241
2249786.5,732.5318387188656
2249967.25,822.0297007696063
2250256.0,1281.7243730307434
2250612.75,1782.5015501580328
2251002.5,2147.8198861072815
2251380.75,2456.6747289139053
2251556.75,2474.801041976591
2251613.75,2442.8283192579092
2251677.25,2406.841386657275
2251703.5,2383.504772388761
2251769.5,2352.065665481481
2251866.5,2323.7651502861063
2251884.0,2308.692156543226
2251806.75,2394.88614991457
2251653.75,2600.9010963813857
2251492.75,2803.0694993918814
2251317.75,3023.4480468672296
2251101.5,3245.112965351859
2250897.5,3386.899878867647
2250720.5,3489.001101205118
2250517.25,3573.6018521050187
2250280.75,3622.999729433289
2249881.25,3562.839596002338
2249451.0,3288.3228808042945
2249038.75,2851.9000476136866
2248629.5,2197.857748856947
2248415.75,1888.4212809144378
2248337.5,1813.3971463874966
2248292.75,1754.9872356710807
2248296.0,1758.2359580586806
2248214.25,1644.307785089295
2248012.25,1360.2761668131952
2247832.0,1298.8592160653498
2247730.25,1316.7638510658182
2247749.5,1308.390835701385
2247872.0,1323.505512684123
2248070.25,1351.8014053379602
2248334.75,1439.0918874506644
2248537.25,1491.319157305829
2248724.0,1542.10945751181
2248868.75,1526.3310627638732
2248977.75,1487.2488509784912
2249055.75,1393.9646931645987
2249061.25,1387.455902570942
2249044.75,1400.0173636141276
2248941.75,1508.008686105097
2248833.75,1565.1802275574664
2248666.75,1688.3948114921711
2248429.0,1809.36714728775
2248151.75,1974.110242615645
2247927.25,2044.03784790894
2247672.75,2319.684912246761
2247485.0,2555.331886982898
2247359.75,2662.9561506953723
2247162.5,2803.020692039215
2246864.5,2891.542067187643
2246511.5,2902.1884211020733
2246087.25,2785.492716029362
2245729.0,2599.2962610352015
2245380.75,2323.375649328954
2245032.0,2092.0553982802858
2244683.0,1878.8058917693888
2244333.75,1847.4070555639244
2244059.75,1749.0467140401759
2243817.25,1511.6055206303
2243604.25,1408.0494860846184
2243396.75,1159.7552770440748
2243289.5,1000.422147737749
2243236.75,911.2892472235493
2243201.0,874.4691622861687
2243107.5,738.9546314682797
2243081.25,751.8133779490479
2243078.0,753.2550417320397
2243029.0,718.4533827311934
2242957.5,745.5208352484011
2242906.75,760.3933798405028
2242857.5,780.553953089862
2242806.25,817.3124684309126
2242752.25,793.6184205072492
2242727.25,761.9754019375525
2242768.75,805.2898709879502
2242853.5,864.7316285840851
2242971.0,780.1781173147848
2243167.0,1002.6050279672764
2243263.75,1079.130833246441
2243341.75,1058.5631709265656
2243412.25,1073.3916671246482
2243414.0,1074.0768373964588
2243412.5,1072.8387086309117
2243473.75,1125.8772895181037
2243571.75,1195.8351794105195
2243699.0,1209.4372332008932
2243817.5,1225.497213808596
2243875.75,1215.241231196506
2243917.75,1160.8452852623338
2243924.5,1150.7719377146711
2243926.25,1147.8582745361261
2243946.5,1110.8864407357426
2243938.25,1122.1634122017215
2243826.75,1276.0777436718881
2243666.5,1450.437411338568
2243488.25,1591.6651947269763
2243332.75,1733.4855934306402
2243089.5,1681.544481155721
2242867.5,1713.686776637158
2242709.0,1767.2016237394557
2242537.5,1771.61426537019
2242410.25,1765.2802632711714
2242272.25,1722.0638436419677
2242050.5,1641.4049662279856
2241784.5,1514.9951363479338
2241521.75,1371.38162660489
2241273.75,1114.6947599655866
2241115.5,871.8792468298758
2241046.5,776.3428095208565
2241005.75,723.942559149114
2240979.25,689.7067931565672
2240942.0,639.7520078741038
2240872.75,539.6062770303236
2240878.25,543.6094645975178
2240915.0,558.0676246515385
2240964.75,577.2221933764465
2240994.0,562.5332738696675
2241008.0,569.407355802597
2241063.0,573.4094706687636
2241104.5,571.5972542381844
2241138.0,576.4350513466826
2241162.75,593.4543723870127
2241159.75,591.9158790695996
2241181.5,575.1180656818948
2241243.0,499.5482169447025
2241297.5,374.8596228484808
2241308.0,342.25413764751204
2241244.25,481.35574709684096
2241106.5,737.7581617733265
2240920.75,1032.8515394922829
2240767.25,1148.9726246109012
2240615.5,1251.946799777724
2240509.0,1304.7611194955834
2240365.0,1369.6013634400492
2240191.25,1440.622010214959
2240008.0,1478.5674076440914
2239858.0,1524.1057775143533
2239689.0,1530.9187128202325
2239427.25,1627.0019854094573
2239144.75,1739.3642781502854
2238836.25,1837.5060866351034
2238461.75,1964.820384853751
2238140.0,1981.7051403167663
2237832.25,1998.5728296119603
2237563.0,1880.218632304009
2237273.25,1788.883270440852
2236995.25,1716.122062736368
2236803.25,1598.3455879192875
2236658.5,1545.8510686077716
2236537.25,1545.0561861696333
2236410.0,1475.988517998415
2236297.25,1400.1536334875616
2236125.25,1269.4294978453904
2235978.75,1153.8652149235309
2235836.75,1063.9230717639216
2235672.0,965.0980315627609
2235558.5,795.4808211654794
2235451.25,553.1105224094006
2235360.0,540.4846752781491
2235282.5,579.9829852313727
2235213.0,648.7790151710486
2235202.75,665.5319894245267
2235151.0,721.2609572277239
2235147.75,723.0463241329046
2235068.25,733.1605607878379
2235009.5,778.6778605600109
2234982.5,795.8618301134808
2234943.5,764.7154613593904
2234949.0,771.7522782262249
2234983.0,806.6261770322633
2234988.75,814.4789664823182
2234985.75,810.0946582117166
2234997.5,818.9153609629341
2235021.75,841.2979868224926
2235062.5,867.4243482863506
2235164.25,937.3482684231029
2235231.5,1024.290640291843
2235278.25,1075.5038904722999
2235367.0,1086.7266155027698
2235437.75,1057.5610906828579
2235518.25,1000.0714119238528
2235559.75,953.6073822457984
2235641.0,875.2407187679705
2235678.5,850.3174329872963
2235733.75,784.2359254982555
2235818.25,656.297980702123
2235891.75,544.1562154768659
2235931.0,516.58952451836
2235939.0,517.8919822348652
2235976.0,553.3405727702282
2236025.0,605.3772203736844
2236102.5,704.5537968328458
2236202.0,779.739160164947
2236319.25,910.024977968361
2236424.0,985.1791180982482
2236509.0,1080.761914479537
2236563.75,1137.2055720747655
2236617.5,1174.499333422768
2236688.0,1199.0274567770593
2236790.75,1197.052602942129
2236834.75,1166.1751188799806
2236871.25,1113.1449933929493
2236847.5,1146.8153845827974
2236806.0,1211.706712820696
2236771.0,1265.5003171202995
2236726.75,1323.3055451366754
2236708.0,1340.8612707392294
2236607.5,1469.792770928502
2236500.5,1582.6301393233784
2236348.0,1693.7745142914264
2236182.0,1779.3045655092624
2236001.5,1807.0389417060455
2235838.75,1794.4452852006793
2235697.25,1697.0085716063027
2235610.75,1611.9253566040697
2235544.75,1514.953946668451
2235524.75,1480.7257066793472
2235542.0,1511.4217774908777
2235563.0,1546.2317522218161
2235535.75,1510.1344267455481
2235551.0,1521.5094651797533
2235558.75,1522.407956771806
2235625.5,1530.4805746802813
2235718.25,1525.088673004398
2235884.0,1579.7514794555836
2236070.75,1651.5529175517458
2236205.75,1698.7822844614316
2236409.5,1656.5793068851247
2236631.0,1606.5266554703792
2236859.5,1498.8248905831458
2237120.5,1379.51259508567
2237368.0,1230.9596171066573
2237556.75,1028.755347878918
2237679.0,909.1806606413329
2237775.0,859.8255637046389
2237931.0,1002.1655499335847
2238075.0,1170.5756568548027
2238229.5,1378.2940447104204
2238402.75,1574.2629645580014
2238651.75,1757.2221461877355
2238934.25,1888.070077730446
2239250.25,1864.6253151208352
2239520.0,1825.7500261248078
2239854.25,1858.2931295312799
2240155.25,2013.80529751905
2240434.75,2146.062781124149
2240697.5,2159.7286013707712
2240997.25,2183.7193494971875
2241231.5,2139.5886840330095
2241454.25,2052.28773182771
2241656.0,1993.2178426908215
2241895.75,1941.4734468276517
2242176.75,1778.2607373498408
2242473.75,1509.0750696335401
2242730.0,1146.5967950968272
2242845.5,985.4759736984165
2242873.25,926.4452081392675
2242905.25,880.0440703677707
2242899.25,889.5183128791494
2242877.0,913.6931996889846
2242808.5,997.2885608910846
2242792.25,1011.6420666681628
2242776.0,1030.3494552820416
2242684.5,1071.162550935345
2242500.0,1153.6121760069884
2242354.75,1134.2148629175858
2242239.0,1150.6789757630745
2242057.25,1143.2772318853238
2241938.0,1156.3911649246502
2241852.75,1153.117599106189
2241781.25,1121.4850058832942
2241649.75,1026.1597739041165
2241483.0,920.458123922396
2241276.0,812.1796534472433
2241099.75,707.2639554166315
2240939.0,730.073175856546
2240896.0,738.855088704993
2240848.5,695.7958336360338
2240819.0,678.3389154475263
2240787.25,647.3620052099703
2240798.75,654.281194578407
2240789.25,640.284219373668
2240830.75,711.999177631104
2240902.5,831.4801323701703
2241017.0,895.714063867776
2241088.5,959.1938775538771
2241179.0,1031.5708512034603
2241312.5,1092.9854094466027
2241434.5,1153.7455023576588
2241532.75,1204.9475583696797
2241617.25,1266.1394649630197
2241722.5,1311.0727829168231
2241865.5,1324.8921505263422
2242038.0,1256.4123945835452
2242200.75,1166.344125213932
2242420.0,994.8710575007354
2242567.25,883.2721387277148
2242779.5,993.7606669404332
2242986.0,1016.9492560957425
2243204.25,1058.4326483308382
2243436.75,1122.290040145829
2243627.0,1117.9320664795146
2243748.75,1102.3036583732987
2243827.0,1087.2277638684159
2243933.5,1061.1105155994778
2244060.75,1038.8331954143248
2244176.5,1019.1625819372749
2244294.5,1017.8820891284123
2244438.75,1047.4189768941055
2244630.25,1127.2293408362405
2244791.5,1152.7827886877635
2244981.0,1195.8850499239377
2245115.0,1152.2746383155636
2245267.75,1084.1349631946441
2245408.5,965.4970086355579
2245559.5,919.2830444370622
2245723.5,774.2264390650635
2245797.25,797.6486414851829
2245858.0,784.2988823414868
2245905.0,787.6664402224025
2245920.75,791.3334432595734
2245953.5,782.588653124999
2246053.0,750.0252627324244
2246139.25,636.9629316654067
2246120.5,685.392511439133
2246079.5,769.3502042906763
2246083.25,764.5436805531023
2246106.5,749.7597860929227
2246112.0,749.41801981341
2246065.25,727.8401266761815
2246059.75,724.8311509368378
2246027.25,692.6597763617242
2246057.25,705.4328178688002
2246102.75,746.3410307697992
2246149.75,763.948322515132
2246139.75,757.3716236536654
2246151.5,766.1697283445613
2246183.75,804.6327619348764
2246231.5,837.6786533723952
2246269.5,862.8241572393471
2246359.25,949.1773099845327
2246448.5,1002.4773261643797
2246480.5,1022.9496823556763
2246542.0,1035.4510840056237
2246711.5,924.0458806107433
2246876.75,743.2136389746186
2246962.75,627.6868038155737
2247004.5,576.8925376532444
2247066.5,542.4338426796493
2247178.0,528.7930646889745
2247312.5,645.6646921869292
2247455.75,739.986264097268
2247575.25,790.0540870891789
2247644.5,811.6826252979216
2247683.5,790.7260154939556
2247726.25,746.3805206320349
2247696.75,794.7976819689133
2247615.0,905.4716712125349
2247532.0,1012.8209692682482
2247487.25,1049.0151709805575
2247387.0,1088.4735811410883
2247287.5,1133.9283138949445
2247221.75,1164.7670593863731
2247155.75,1195.5985893443105
2247085.25,1202.7462818155177
2247016.25,1212.41480981248
2246943.5,1262.0775478718037
2246903.0,1282.9575207309088
2246871.25,1278.9035960129038
2246814.5,1242.6752762106692
2246703.25,1123.5391392240954
2246759.0,1274.1308699204374
2246729.5,1225.0326526260433
2246785.25,1332.4270247618776
2246857.0,1417.1063920241802
2246911.75,1458.7145341379387
2246996.5,1465.3274288309117
2247049.25,1436.6117621901744
2247104.25,1397.3162952414777
2247166.75,1385.9466411464991
2247299.5,1398.929948210417
2247493.5,1456.6409628789252
2247661.5,1479.2290844255754
2247677.5,1461.9989020083715
2247782.75,1433.0970097916206
2247892.25,1388.77878481704
2247975.5,1280.3442176967387
2248070.75,1184.709907863302
2248077.75,1176.7265869888024
2248131.0,1151.1122767498446
2248167.75,1119.357751711127
2248033.25,996.29217205861
2248038.0,998.4822692993918
2247994.75,941.8842746548565
2248012.5,966.4374350103961
2248062.5,1015.9523662683777
2248131.0,1050.7198034029614
2248281.0,1064.7517625200128
2248389.0,999.7744482474139
2248405.25,987.4721515060564
2248421.5,995.0497210533858
2248384.0,956.1154962164682
2248325.5,923.0012544896533
2248494.5,843.4420393152161
2248584.0,924.519220716197
2248659.25,968.118461379163
2248746.0,897.627868035348
2248829.0,882.1648014073704
2249000.0,809.9350201356311
2249112.25,834.5617743841123
2249264.0,818.0088147768529
2249450.25,860.1537117833864
2249623.75,1001.0611146494293
2249820.0,1194.9620121687199
2250023.75,1446.7448716633526
2250196.5,1577.508111581447
2250395.5,1701.9361265768373
2250548.75,1781.6202523782138
2250834.5,1941.7158039110395
2251147.25,1938.5978892786893
2251396.0,1969.534810157224
2251651.0,1971.7822555134974
2251916.0,1846.340334710518
2252153.0,1851.8045253211799
2252363.25,1856.5044084033445
2252542.5,1777.0144240151499
2252783.75,1564.1004435036841
2252965.0,1354.6838823329344
2253133.5,1205.1218545070562
2253291.75,1012.8350972446236
2253486.25,829.7159866008685
2253674.5,755.2324494032146
2253834.0,716.6196230989815
2253934.5,691.947860828591
2254003.5,715.7846265315758
2254135.25,748.5766757478383
2254238.25,763.3845602591824
2254344.5,708.0698374714475
2254305.75,717.9453046899296
2254283.25,731.6532738653567
2254247.0,764.1841194509689
2254181.75,831.0808989059464
2254160.25,852.8797579840592
2254109.0,865.5703930144317
2254073.25,867.6818404898131
2254091.75,858.2605956234971
2254123.75,853.824021989494
2254195.75,821.7316039604224
2254238.0,814.1534188798105
2254273.0,796.2864467408433
2254235.25,802.3329060341867
2254143.5,795.3054692844028
2254049.25,777.5015230988635
2253945.25,820.2895429118466
2253800.75,896.1456575098069
2253635.5,858.6002991405318
2253467.25,840.647424373181
2253333.25,797.6417131968332
2253279.75,803.0246686254742
2253220.5,817.8484288861714
2253176.25,838.9825840360392
2253129.0,887.3906159426963
2253068.5,926.622474649906
2252996.25,953.711413650018
2252889.5,991.3068195701651
2252782.0,998.2173584629963
2252646.25,962.7480883278593
2252452.25,955.1349794387013
2252201.25,1044.1401335170738
2251993.0,1036.686777037409
2251828.75,1002.496718724122
2251657.5,1024.836957507722
2251476.0,1040.8834810163103
2251317.25,1093.9732929964396
